province,projection_scenario,timepoint,sex,age,delta_n,prop_migrants_birth,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,LG,2055-01-01T00:00:00,F,88,-75.83217570808665,-0.0002084446830898479,0.0006446654051918116,0.00090388025776069,0.005141487469028022
CA,LG,2055-01-01T00:00:00,F,89,-382.47159877595186,-0.0010513238009234522,1.6616306860277268e-05,0.0004970609923099544,0.002941998266060134
CA,LG,2055-01-01T00:00:00,F,90,209.958817522378,0.0005771270410180814,0.0006198327277130731,0.0005168748549096415,0.003176306439038018
CA,LG,2055-01-01T00:00:00,F,91,-91.84480926543438,-0.00025245961865155144,0.0007449943605236815,0.0010497934922160568,0.007032298074831567
CA,LG,2055-01-01T00:00:00,F,92,-241.25778097669536,-0.0006631604754719495,0.0008333551532022275,0.0013467693993209895,0.01019507520357564
CA,LG,2055-01-01T00:00:00,F,93,-640.0997710690744,-0.0017594826032684841,0.0006364196030881732,0.0015960689178613938,0.014275386686114583
CA,LG,2055-01-01T00:00:00,F,94,-236.15546303283736,-0.000649135412404721,0.0007987063717754873,0.0012969104821753238,0.013598587760094927
CA,LG,2055-01-01T00:00:00,F,95,-346.3206899969382,-0.0009519535184082965,0.0007325580560910579,0.0013510136719479223,0.017306322034618283
CA,LG,2055-01-01T00:00:00,F,96,-259.00475359495067,-0.0007119426981719371,0.0007507836576941336,0.0012651855342614663,0.02044609651562655
CA,LG,2055-01-01T00:00:00,F,97,-348.9484065475849,-0.000959176488585995,0.0005029426666683365,0.0010659719020405063,0.022180484589656893
CA,LG,2055-01-01T00:00:00,F,98,-231.96935005300566,-0.0006376287796949028,0.0005092572485284307,0.0009282557346195364,0.02562047808409922
CA,LG,2055-01-01T00:00:00,F,99,-238.23875031167768,-0.000654861875513133,0.00037852033991773743,0.0007719034572935853,0.029382795222486227
CA,LG,2055-01-01T00:00:00,F,100,2623.4822181384607,0.007211331000930348,0.0026013673922158794,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,0,-14.141898220454095,-4.240661168610354e-05,0.0,1.9208068267741737e-05,8.28101198679789e-05
CA,LG,2055-01-01T00:00:00,M,1,148.4670267820784,0.0004452007400132292,0.00021495195955036523,6.82478716258615e-05,0.000290489065512191
CA,LG,2055-01-01T00:00:00,M,2,107.19741283987605,0.00029466028817997817,0.00020985788166181087,0.0001300388372210529,0.0005459723952749236
CA,LG,2055-01-01T00:00:00,M,3,116.309313411517,0.00031970674384694065,0.00021368842894497133,0.00012350382309971573,0.0005113181974026243
CA,LG,2055-01-01T00:00:00,M,4,169.798075094277,0.0005091651009873868,0.00023363080287106818,6.272905744068657e-05,0.00025613974899908845
CA,LG,2055-01-01T00:00:00,M,5,183.6218591619836,0.0005047329828531711,0.00022678695187320545,5.614319707069769e-05,0.00022603038118849188
CA,LG,2055-01-01T00:00:00,M,6,187.19090662864255,0.0005145434486768625,0.0002190385335742605,4.197035295862428e-05,0.00016671475858188466
CA,LG,2055-01-01T00:00:00,M,7,217.59084476351927,0.0005981056755456825,0.00021575664759571566,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,8,109.10449633093958,0.0002999024088261121,0.00016712367015698351,7.400579316351896e-05,0.00028770537658937267
CA,LG,2055-01-01T00:00:00,M,9,131.26215151357246,0.00036080855281355823,0.00013511439784429406,6.226360997856352e-06,2.400808967863011e-05
CA,LG,2055-01-01T00:00:00,M,10,188.11713692640842,0.0005170894363012876,0.00018653139042985544,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,11,166.06036545160532,0.00045646059772293934,0.00016466054804510185,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,12,252.56588276115872,0.0006942437678976325,0.00025043686107668563,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,13,126.06270475440033,0.0003465165056470598,0.00016808676835298138,5.4101246183412525e-05,0.00020554876109952504
CA,LG,2055-01-01T00:00:00,M,14,203.37036803750743,0.0005590169544736324,0.00021116468882331234,1.1939400196666755e-05,4.542624656522977e-05
CA,LG,2055-01-01T00:00:00,M,15,177.51633529068204,0.00048795034439439816,0.00017601994898921373,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,16,319.1961439906736,0.0009571577110020699,0.0003452786813263106,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,17,377.3846413751162,0.0010373409603494125,0.0003742034512789285,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,18,800.0205618120817,0.0021990669648490426,0.0007932767328138755,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,19,1344.979342080038,0.0036970295274327595,0.0013336417451205761,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,20,767.8632702285504,0.0021106741897431295,0.0007613905133575326,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,21,178.89033711333104,0.0004917271498442305,0.00017738236856788367,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,22,64.40344148623626,0.00017702980067684515,6.386054819447463e-05,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,23,163.3919024883362,0.0004491256253115344,0.00016201457907607654,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,24,70.16272111350918,0.00019286069574906317,6.957127957334852e-05,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,25,-10.99945535763618,-3.023489653006097e-05,0.0,1.3694891752170553e-05,4.373540897668461e-05
CA,LG,2055-01-01T00:00:00,M,26,-50.85654605794116,-0.00013979259499159199,0.0,6.331903448921812e-05,0.00020261572134637915
CA,LG,2055-01-01T00:00:00,M,27,-33.38787270598186,-9.177535103348506e-05,0.0,4.156963119326069e-05,0.0001331254892583009
CA,LG,2055-01-01T00:00:00,M,28,-33.86716657015131,-9.309281630058086e-05,3.161820931953685e-05,8.186734757829944e-05,0.0002617602293021901
CA,LG,2055-01-01T00:00:00,M,29,61.79663247458302,0.00016986430036993686,8.496669337082812e-05,2.974725385671721e-05,9.469830523268233e-05
CA,LG,2055-01-01T00:00:00,M,30,19.805809913945268,5.44414785979804e-05,0.0001548449260354168,0.00016976964733492238,0.0005364102622140939
CA,LG,2055-01-01T00:00:00,M,31,74.44546008671023,0.00020463293041976427,0.00020254879896112752,0.0001616391657247837,0.0005055500508795779
CA,LG,2055-01-01T00:00:00,M,32,65.28614421405655,0.00017945614132505914,0.0002361898001427547,0.00021528385002959004,0.0006655564282243622
CA,LG,2055-01-01T00:00:00,M,33,-356.3269688406144,-0.0009794584080280774,0.00029841057659770153,0.0008183406818620464,0.002493453728282306
CA,LG,2055-01-01T00:00:00,M,34,309.11609171174496,0.0008496868931054013,0.0004447997691749905,0.00017364117891896288,0.0005171116914626496
CA,LG,2055-01-01T00:00:00,M,35,567.1567869960854,0.001558979623408701,0.000562375899392384,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,36,-210.3153121809737,-0.0005781069603655132,0.00024006539931110935,0.0005632882838214499,0.0016256613833311815
CA,LG,2055-01-01T00:00:00,M,37,-52.13112198530871,-0.00014329610221360285,0.000248425510936697,0.0003768380316744998,0.0010740544913189994
CA,LG,2055-01-01T00:00:00,M,38,460.28323921041374,0.0012652095635250517,0.0004564032496149656,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,39,98.36196809755711,0.00027037374408344457,0.00020322373250764882,0.00013270934529226007,0.0003713916946611415
CA,LG,2055-01-01T00:00:00,M,40,542.2061704249354,0.0014903962903379203,0.0005376356057799021,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,41,-381.945776785622,-0.0010498784408620725,1.2189956785057942e-05,0.0004908484309541734,0.0013726997326356692
CA,LG,2055-01-01T00:00:00,M,42,742.1341705922787,0.0020399509911827344,0.0007358782989571,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,43,130.57057322383844,0.0003589075679599737,0.000156244654664321,3.361932884090283e-05,9.411764862557952e-05
CA,LG,2055-01-01T00:00:00,M,44,245.92788430462315,0.000675997482970377,0.0003618601492966331,0.00014817177496150027,0.0004171346716541236
CA,LG,2055-01-01T00:00:00,M,45,134.83797212542413,0.00037063763640853253,0.00015684268101019415,2.9057099709429413e-05,8.137400556227943e-05
CA,LG,2055-01-01T00:00:00,M,46,802.4502673146926,0.002205745649573097,0.000830842062348338,4.414328136791317e-05,0.00012379530582209085
CA,LG,2055-01-01T00:00:00,M,47,495.94427069690937,0.0013632332894362546,0.0006145466634600734,0.00015417077604916644,0.00043600984542185037
CA,LG,2055-01-01T00:00:00,M,48,166.5998093310045,0.0004579434011297541,0.0006299020421143293,0.0005835024628069726,0.0016876383714287116
CA,LG,2055-01-01T00:00:00,M,49,-350.45156699751897,-0.0009633083204989527,0.00013233941666967918,0.0006025005289119692,0.0017843511491876473
CA,LG,2055-01-01T00:00:00,M,50,-6.8901856797601795,-1.8939487849808022e-05,0.0003116605163627837,0.00039991088915300715,0.0012020965575682099
CA,LG,2055-01-01T00:00:00,M,51,431.8116839538088,0.0011869480042710524,0.0005072590530611208,9.930495307408303e-05,0.00029996124727827545
CA,LG,2055-01-01T00:00:00,M,52,216.69946007128965,0.0005956554702344412,0.0006975958804095986,0.0006061246414181721,0.0018760186677392017
CA,LG,2055-01-01T00:00:00,M,53,-1827.3956312981209,-0.005023077601149316,0.0,0.0022752022300488984,0.007121572998044119
CA,LG,2055-01-01T00:00:00,M,54,-1040.204301043148,-0.002859275154049335,0.0006610752673250998,0.00212517833177605,0.006407280488471698
CA,LG,2055-01-01T00:00:00,M,55,148.3306178693856,0.00040772572256565597,0.0005732870040749803,0.0005351606569295931,0.0015618823823911575
CA,LG,2055-01-01T00:00:00,M,56,-429.5018819080724,-0.0011805989057396163,0.0,0.0005347520935208059,0.0015629617245563044
CA,LG,2055-01-01T00:00:00,M,57,-1430.0879472565503,-0.0039309729171428,6.696768394186057e-05,0.0018646206341757499,0.005426177315108229
CA,LG,2055-01-01T00:00:00,M,58,275.29282229163437,0.0007567147396691434,0.00027297222228885043,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,59,-945.9513051610884,-0.0026001960009925467,0.00039841064417126963,0.0016780172390782292,0.004740587162767079
CA,LG,2055-01-01T00:00:00,M,60,427.5289319274998,0.0011751757337204504,0.0004239250470446235,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,61,150.86687331826033,0.0004146972878456854,0.00030658913405491405,0.00019712736641275827,0.000554760497134817
CA,LG,2055-01-01T00:00:00,M,62,759.1862743065649,0.002086823183910294,0.0007527866607764926,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,63,-201.29714867599614,-0.0005533181656844315,5.478508426151242e-07,0.00025131327978765097,0.0007094891280328559
CA,LG,2055-01-01T00:00:00,M,64,486.42049100920485,0.0014586051007322851,0.0005261674643245753,0.0,0.0
CA,LG,2055-01-01T00:00:00,M,65,679.788285886847,0.0018685769265718722,0.0008677674811578156,0.00024322869827589182,0.0006925072220888858
CA,LG,2055-01-01T00:00:00,M,66,1149.7150738644814,0.0031602943206830163,0.0019204965574993816,0.0009799903225294882,0.002896974858666065
CA,LG,2055-01-01T00:00:00,M,67,-340.80197817862063,-0.0009367838872419478,0.00033857819244577646,0.0008494471799025193,0.002610017223239397
CA,LG,2055-01-01T00:00:00,M,68,-692.137035740212,-0.0019025207139642993,0.0,0.0008617464659784227,0.0026889550728057964
CA,LG,2055-01-01T00:00:00,M,69,1111.5531264468882,0.0030553961694526894,0.0011786403718260132,9.600238363589851e-05,0.00030014456913545325
CA,LG,2055-01-01T00:00:00,M,70,661.23022650661,0.0018175652185448328,0.0010360293438721891,0.00047761014278543333,0.0015283133165793262
CA,LG,2055-01-01T00:00:00,M,71,1002.7297081575853,0.002756266377563456,0.001437193292303538,0.0005561416040100208,0.0018269181871594594
CA,LG,2055-01-01T00:00:00,M,72,872.1855210763351,0.0023974313388574362,0.001353910955875232,0.0006141035568213012,0.0020811617932803713
CA,LG,2055-01-01T00:00:00,M,73,65.5955833490043,0.00018030671618747746,0.0005864806064113001,0.000654736426776804,0.0022943753505934384
CA,LG,2055-01-01T00:00:00,M,74,727.2498943495957,0.0019990376425222532,0.0011966406348781346,0.0005970815999223683,0.002152440122801401
CA,LG,2055-01-01T00:00:00,M,75,1047.6966749089406,0.002879869914538045,0.0016324419188262558,0.0007453166597288344,0.002793387822066307
CA,LG,2055-01-01T00:00:00,M,76,-354.5201563730261,-0.0009744919086669217,0.00045031948096414283,0.0010068334381410624,0.0039875143363317656
CA,LG,2055-01-01T00:00:00,M,77,209.4300566169568,0.0005756736025754722,0.0009104043395560856,0.0008823854470656436,0.0036569341631320688
CA,LG,2055-01-01T00:00:00,M,78,-92.81289222670966,-0.00025512064933125257,0.0004201477078850777,0.0006431095635365376,0.002768126328835657
CA,LG,2055-01-01T00:00:00,M,79,-95.06034546205228,-0.00026129836575605357,0.0004376987236502606,0.000667945451370457,0.002985420407378953
CA,LG,2055-01-01T00:00:00,M,80,650.461821873072,0.001787965425709379,0.0012083932607885267,0.0007074437516624625,0.0032958484311973782
CA,LG,2055-01-01T00:00:00,M,81,-768.3751820164562,-0.0021120813139539753,2.0661344621791256e-05,0.0009826100415221506,0.004883738697450776
CA,LG,2055-01-01T00:00:00,M,82,-364.11199660450984,-0.001000857604740269,0.00024028435191928864,0.0007550480482758801,0.003930259633049587
CA,LG,2055-01-01T00:00:00,M,83,-404.94016695061873,-0.0011130845710572259,7.241448757893629e-05,0.000595097743686634,0.0032229957305369692
CA,LG,2055-01-01T00:00:00,M,84,299.18929440709326,0.0008224004794037749,0.0006040814251588098,0.0003860003816353243,0.0021455194925733456
CA,LG,2055-01-01T00:00:00,M,85,447.36349269899983,0.0012296962416135236,0.0011819322621386026,0.0009270863032081922,0.005519767598164336
CA,LG,2055-01-01T00:00:00,M,86,-174.87285242846156,-0.0004806840363619062,0.0006859340326341102,0.001079009416921178,0.007034400721892438
CA,LG,2055-01-01T00:00:00,M,87,-305.56603144948167,-0.0008399286186077012,0.0005518547674766278,0.0010733744058492004,0.007690564174431363
CA,LG,2055-01-01T00:00:00,M,88,-916.0588980874454,-0.0025180288567549355,0.0,0.0011405407849772152,0.00893715998134093
CA,LG,2055-01-01T00:00:00,M,89,-98.90181340478011,-0.0002718576509202313,0.00040447666794065246,0.000631013459560998,0.005246553116552262
CA,LG,2055-01-01T00:00:00,M,90,5.361907277557293,1.4738612637595853e-05,0.0005221729261769046,0.0006489834176079858,0.005798110475288194
CA,LG,2055-01-01T00:00:00,M,91,-14.305275817921029,-3.932181368312562e-05,0.000781179911333575,0.0009986886464695445,0.010064318422486661
CA,LG,2055-01-01T00:00:00,M,92,134.58095013767252,0.00036993114386386065,0.0010457374785685697,0.0011455056613008895,0.013570008622793043
CA,LG,2055-01-01T00:00:00,M,93,-205.6761174815665,-0.0005653549133632945,0.0007834549866895572,0.0012398119255505706,0.018204596640469143
CA,LG,2055-01-01T00:00:00,M,94,-78.71399518587623,-0.0002163661220062566,0.0007018243020756862,0.00097923905689138,0.017714069098924198
CA,LG,2055-01-01T00:00:00,M,95,-89.18696614600321,-0.0002451538376745553,0.0006575451504811314,0.0009366799391547492,0.02174341214011291
CA,LG,2055-01-01T00:00:00,M,96,-285.8300728975537,-0.0007856791448530889,0.0003756910817787398,0.0008276046002420808,0.025664671485075802
CA,LG,2055-01-01T00:00:00,M,97,-40.119857697488214,-0.00011027998267588837,0.00047969142437399967,0.0006522692563619015,0.027285898428507396
CA,LG,2055-01-01T00:00:00,M,98,-115.5694010058694,-0.0003176728999611583,0.00030452935552077097,0.0005262679981478411,0.031079972869007207
CA,LG,2055-01-01T00:00:00,M,99,-108.4583093111761,-0.000298126193818516,0.00022008419825315332,0.00041138191755551957,0.035528332714115714
CA,LG,2055-01-01T00:00:00,M,100,1025.5877067066958,0.0028190975995236282,0.0010169424437636704,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,0,-32.23415955454038,-9.669961741466749e-05,0.0,5.2263477559150005e-05,0.00019819335670679457
CA,LG,2055-02-01T00:00:00,F,1,120.60021332256474,0.0003617899349504409,0.00023485932710546337,0.0001093535296465767,0.00040940200387972224
CA,LG,2055-02-01T00:00:00,F,2,130.99173335087653,0.0003602166082508855,0.00023118808691559282,0.00010543791789881815,0.00038931791350938134
CA,LG,2055-02-01T00:00:00,F,3,130.70831710956554,0.0003594372366481386,0.00023988041150072275,0.00011714339810517995,0.00042647344533625173
CA,LG,2055-02-01T00:00:00,F,4,136.96232998461164,0.0004108748325615289,0.00025211329095117677,0.0001052233444397364,0.00037794762383460556
CA,LG,2055-02-01T00:00:00,F,5,147.00127079243975,0.00040424153355986004,0.00024141733348020022,9.49231208259943e-05,0.00033626838171223254
CA,LG,2055-02-01T00:00:00,F,6,155.1834522402114,0.0004267418667779479,0.00024219822097155052,8.377604793550899e-05,0.0002927590699592459
CA,LG,2055-02-01T00:00:00,F,7,138.43230229440087,0.0003806775674254155,0.00020560854520841043,6.11723386439281e-05,0.00021133641627426342
CA,LG,2055-02-01T00:00:00,F,8,130.04798500919605,0.00035762137710166524,0.00018731760588722068,4.988853836066543e-05,0.000170594330781897
CA,LG,2055-02-01T00:00:00,F,9,109.10875051007315,0.0003000401860013071,0.00014159231441320937,2.1649666047461378e-05,7.346346080946066e-05
CA,LG,2055-02-01T00:00:00,F,10,113.31221694277338,0.0003115993766658651,0.00013323788861457211,4.556646165589437e-06,1.5352632513617276e-05
CA,LG,2055-02-01T00:00:00,F,11,100.85256277773078,0.0002773363415223529,0.00011546318008554251,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,12,105.16777551958512,0.0002892028254445719,0.00012040354225579538,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,13,112.784651117654,0.0003101486135734756,0.0001796020475326075,6.553003099567845e-05,0.0002190627061582337
CA,LG,2055-02-01T00:00:00,F,14,142.10017576025348,0.0003907639210109794,0.0001841311104247796,2.7839244203604142e-05,9.324823958654005e-05
CA,LG,2055-02-01T00:00:00,F,15,234.31094858120196,0.0006443360433126402,0.00026825582322256527,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,16,325.43629598150073,0.0009762800007554386,0.0004064537410509302,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,17,377.3773323941168,0.0010377569578505477,0.0004320483851903159,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,18,706.8461853483495,0.0019437694954324797,0.0008092477389149357,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,19,1090.345285869269,0.0029983608175190393,0.0012483047592474715,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,20,565.9173002733769,0.0015562265285010799,0.0006479023373852947,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,21,166.69921218159652,0.0004584092696086732,0.00019084910314735005,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,22,38.383530312159564,0.00010555158518824692,4.394419289591283e-05,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,23,168.2400920365435,0.0004626465638323044,0.00019261321189463132,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,24,181.40246504657625,0.0004988420186210952,0.0002076824317870392,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,25,148.57311256470712,0.00040856397053683,0.00018031185756406775,1.3260708728501002e-05,3.758571434818425e-05
CA,LG,2055-02-01T00:00:00,F,26,107.20173375286686,0.0002947960450880908,0.00014138326892031914,2.4212599783108102e-05,6.819885123048478e-05
CA,LG,2055-02-01T00:00:00,F,27,149.09135028499804,0.0004099890820999454,0.00019785112896484605,3.525970625884362e-05,9.845284268645699e-05
CA,LG,2055-02-01T00:00:00,F,28,157.74062982579562,0.00043377389706727125,0.00021615430146009496,4.616558593919731e-05,0.00012769016521620583
CA,LG,2055-02-01T00:00:00,F,29,170.4637313483181,0.00046876139100781206,0.000234870212227977,5.155253736814861e-05,0.0001411419912638659
CA,LG,2055-02-01T00:00:00,F,30,216.53016967866643,0.0005954403481074022,0.00029173615699382784,5.6908608547467787e-05,0.00015386777253388118
CA,LG,2055-02-01T00:00:00,F,31,216.72569115036094,0.0005959780162454776,0.0003179773007571842,9.068389091297807e-05,0.00024190783612591986
CA,LG,2055-02-01T00:00:00,F,32,183.40388265321235,0.0005043457541890866,0.0003235423933864678,0.00014743312617236786,0.0003879729944111041
CA,LG,2055-02-01T00:00:00,F,33,179.10454850850147,0.0004925229351170111,0.0003756023267259448,0.00022140649415474634,0.0005735610643405217
CA,LG,2055-02-01T00:00:00,F,34,166.01288535961066,0.00045652192669287916,0.0005055165238034479,0.00040951679762249704,0.0010390204640903782
CA,LG,2055-02-01T00:00:00,F,35,186.9245932304475,0.0005140274218052222,0.0005687254665959996,0.0004604936073811554,0.0011414069184587986
CA,LG,2055-02-01T00:00:00,F,36,173.6675489677218,0.0004775716287746849,0.0003138492610003526,0.000149320317195058,0.0003652333121905613
CA,LG,2055-02-01T00:00:00,F,37,90.59181171021555,0.0002491201109778912,0.00027967276406557835,0.00022842462593509368,0.0005526110851558324
CA,LG,2055-02-01T00:00:00,F,38,87.5491259343762,0.0002407529726699322,0.00026189075506212874,0.00020986248401332183,0.0005024430608454024
CA,LG,2055-02-01T00:00:00,F,39,129.53542142033984,0.00035621186893830574,0.0003183796004865017,0.000220793143809368,0.0005221265615805109
CA,LG,2055-02-01T00:00:00,F,40,74.69121377042393,0.0002053947604346584,8.551180881133238e-05,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,41,104.94449913500648,0.0002885888335544119,0.00012014791958551907,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,42,22.167150994315307,6.0957861549696574e-05,2.5378529575702572e-05,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,43,124.30171095647893,0.000341819591016391,0.00014230943113205743,0.0,0.0
CA,LG,2055-02-01T00:00:00,F,44,56.34708109408166,0.00015494988819011505,0.00016417363035865765,0.0001293817134999934,0.0003042334194541883
CA,LG,2055-02-01T00:00:00,F,45,88.4832357697669,0.00024332169871111632,0.00027067405858359136,0.00021987651729061817,0.0005122278138514688
CA,LG,2055-02-01T00:00:00,F,46,24.011341000546963,6.60292340097855e-05,6.030819297046979e-05,4.2604251960091104e-05,9.931432845711057e-05
CA,LG,2055-02-01T00:00:00,F,47,86.00808715688618,0.00023651524142223872,0.000142875225337756,5.764860403936636e-05,0.00013462796706548784
CA,LG,2055-02-01T00:00:00,F,48,43.77804553152964,0.00012038606310353796,0.0005533100803235349,0.0006532338767356833,0.0015547057493639825
CA,LG,2055-02-01T00:00:00,F,49,41.858653179537214,0.00011510789031163035,0.0005600472813387598,0.0006648327215399122,0.0016160093374680794
CA,LG,2055-02-01T00:00:00,F,50,-7.523351132665994,-2.068860345889345e-05,0.00036831501890593636,0.0004893229047080076,0.0012089838417526906
CA,LG,2055-02-01T00:00:00,F,51,37.29457941349028,0.00010255705882207009,7.434829770538853e-05,4.1088632559690876e-05,0.00010177398357584878
CA,LG,2055-02-01T00:00:00,F,52,15.380476021156937,4.229505758798456e-05,0.0005585259640687776,0.0007022110981434012,0.0017768836794170469
CA,LG,2055-02-01T00:00:00,F,53,70.49609103977855,0.00019385851427184534,0.00018792454830613458,0.000139185775338625,0.0003544046063860805
CA,LG,2055-02-01T00:00:00,F,54,-75.24598565117412,-0.00020692033796634534,0.0007357886239218182,0.0010670249968647103,0.002641625522492927
CA,LG,2055-02-01T00:00:00,F,55,-85.93604613694333,-0.00023631713447919023,0.0006123185610632356,0.0009226260869785344,0.002225177722247927
CA,LG,2055-02-01T00:00:00,F,56,-12.424345864103088,-3.4165940188875154e-05,5.727644410296807e-05,9.282120862321167e-05,0.00022392297298257528
CA,LG,2055-02-01T00:00:00,F,57,9.076242406001256,2.4958928105754038e-05,0.0001141310177561864,0.0001346736407677342,0.0003235637675754924
CA,LG,2055-02-01T00:00:00,F,58,-83.35546708513357,-0.00022922075206186453,0.00012275361801692824,0.000283244487317342,0.0006771664348247339
CA,LG,2055-02-01T00:00:00,F,59,82.11591390567628,0.00022581208167764497,0.0006018977525063313,0.0006593298403646772,0.001540618148937367
CA,LG,2055-02-01T00:00:00,F,60,-65.46125681972262,-0.0001800131298383406,0.00013308371409355432,0.0002700595068229019,0.0006269417221797103
CA,LG,2055-02-01T00:00:00,F,61,62.15186006280419,0.00017091255803400803,0.00017076820175259514,0.00012931530865912153,0.00030108352638128616
CA,LG,2055-02-01T00:00:00,F,62,85.73050293935012,0.00023575190741033597,0.00013862640375643344,5.254540567856965e-05,0.00012179711439450515
CA,LG,2055-02-01T00:00:00,F,63,124.0794611807869,0.00034120842221713665,0.0001596893620150046,2.2892697354255464e-05,5.27527096809602e-05
CA,LG,2055-02-01T00:00:00,F,64,44.82176991181041,0.0001344613311535779,9.87350268227033e-05,5.550375547458304e-05,0.00012747837877916546
CA,LG,2055-02-01T00:00:00,F,65,92.89231029777875,0.00025544629490797374,0.00021208980348108908,0.0001372702659788165,0.00031642857661745685
CA,LG,2055-02-01T00:00:00,F,66,84.22357500154612,0.00023160797819626668,0.000919896658900222,0.0010690189459637497,0.002541153058183333
CA,LG,2055-02-01T00:00:00,F,67,185.05230002591998,0.0005088787678365055,0.0008072392671714793,0.0007729115143309738,0.0018846677000219343
CA,LG,2055-02-01T00:00:00,F,68,65.28769494845619,0.0001795358488146457,0.0003407281380470646,0.0003452942139025058,0.0008529612230623811
CA,LG,2055-02-01T00:00:00,F,69,17.736405439562077,4.8773671792616634e-05,6.368820234820668e-05,5.631828745285872e-05,0.0001395191791324584
CA,LG,2055-02-01T00:00:00,F,70,137.3396910716183,0.0003776729754657584,0.0004428052189813185,0.00037072156402229465,0.0009288451145819451
CA,LG,2055-02-01T00:00:00,F,71,115.62705274159089,0.0003179649867603146,0.0005162995685819485,0.000498401398514193,0.001269770254974297
CA,LG,2055-02-01T00:00:00,F,72,153.57635786946776,0.00042232248802358247,0.0005737325057651228,0.0005165576626917091,0.0013396789471084465
CA,LG,2055-02-01T00:00:00,F,73,137.50563010572296,0.00037812929430750924,0.000609448757386106,0.0005868091922014645,0.0015535192676689154
CA,LG,2055-02-01T00:00:00,F,74,69.90587152236913,0.00019223545862362987,0.0005474022574147459,0.000606731807955732,0.0016416567520225022
CA,LG,2055-02-01T00:00:00,F,75,117.748327512596,0.0003237983197778483,0.0006938601480616346,0.0007257552451939751,0.002015422676397457
CA,LG,2055-02-01T00:00:00,F,76,134.07282107659557,0.000368689348796345,0.0009644591133335523,0.00105278058438611,0.003038461529726593
CA,LG,2055-02-01T00:00:00,F,77,27.20265262664907,7.480508131265982e-05,0.0008349419614345852,0.0010434796171872385,0.003137368117345496
CA,LG,2055-02-01T00:00:00,F,78,81.2626594512949,0.00022346570135523997,0.0005599736188860241,0.0006061726841563111,0.001870091782576978
CA,LG,2055-02-01T00:00:00,F,79,35.253039620354684,9.694299050584524e-05,0.00058177224711765,0.0007028533887108619,0.002231894692401777
CA,LG,2055-02-01T00:00:00,F,80,24.283399415980966,6.677737251552811e-05,0.0006053937054544105,0.0007498221127337667,0.0024576953900815753
CA,LG,2055-02-01T00:00:00,F,81,71.41376351869076,0.0001963820389201796,0.0008994376905919056,0.0010614980553197387,0.003641549983752436
CA,LG,2055-02-01T00:00:00,F,82,-29.75110051394404,-8.181310564200103e-05,0.0006276349244420841,0.000859004402174522,0.003068811249944705
CA,LG,2055-02-01T00:00:00,F,83,0.20643438363913447,5.676777579671365e-07,0.0004325380911846856,0.0005612079437003974,0.0020610592584881585
CA,LG,2055-02-01T00:00:00,F,84,-10.285967922358395,-2.8285574843449145e-05,0.00016908330311021097,0.0002347890970211013,0.0008732731769693402
CA,LG,2055-02-01T00:00:00,F,85,-19.199532137638016,-5.2797151161428904e-05,0.0007529795586758261,0.001006042688404109,0.003921444154855337
CA,LG,2055-02-01T00:00:00,F,86,-10.61750295292768,-2.9197269201352736e-05,0.0009276868316447213,0.0012200900834738234,0.00506594460955154
