province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,SA,2031-01-01T00:00:00,F,42,2396.8675140654086,465200.0,309200.0,0.005152337734448428,487202.8760847057,23163.74883008167,0.004919649763415366,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,43,2305.9103281823336,465200.0,301500.0,0.004956814978895816,487202.8760847057,23163.74883008167,0.0047329571342296945,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,44,2019.179316985479,465200.0,298300.0,0.004340454249753824,487202.8760847057,23163.74883008167,0.00414443226035969,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,45,1738.34376361029,465200.0,298200.0,0.0037367664737968397,487202.8760847057,23163.74883008167,0.0035680080084503837,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,46,1456.4827795224846,465200.0,295000.00000000006,0.003130874418577998,487202.8760847057,23163.74883008167,0.0029894790261239318,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,47,1275.4285818415228,465200.0,290800.0,0.002741677948928467,487202.8760847057,23163.74883008167,0.0026178593034819754,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,48,1096.3257992333965,465200.0,286600.0,0.00235667626662381,487202.8760847057,23163.74883008167,0.0022502449247503785,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,49,921.1877121762373,465200.0,282100.0,0.0019801971456926853,487202.8760847057,23163.74883008167,0.0018907682146278595,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,50,747.9612252028892,465200.0,277800.0,0.0016078272252856604,487202.8760847057,23163.74883008167,0.0015352151268352688,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,51,774.3408608259051,465200.0,272600.00000000006,0.0016645332347934331,487202.8760847057,23163.74883008167,0.001589360200515888,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,52,801.3910000855685,465200.0,264600.00000000006,0.0017226805676817897,487202.8760847057,23163.74883008167,0.0016448815050636887,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,53,727.1924302656262,465200.0,257099.99999999997,0.0015631823522476917,487202.8760847057,23163.74883008167,0.001492586489040339,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,54,768.4776444011368,465200.0,254600.0,0.0016519295881365795,487202.8760847057,23163.74883008167,0.0015773257550875548,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,55,812.9613592541427,465200.0,251900.00000000003,0.0017475523629710721,487202.8760847057,23163.74883008167,0.001668630049533616,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,56,858.8994586802728,465200.0,249300.00000000003,0.001846301501892246,487202.8760847057,23163.74883008167,0.0017629195163678456,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,57,901.8485817449109,465200.0,243700.00000000003,0.0019386254981618894,487202.8760847057,23163.74883008167,0.001851074010466462,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,58,958.7256839629845,465200.0,241300.0,0.002060889260453535,487202.8760847057,23163.74883008167,0.001967816141948019,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,59,1035.3136840509542,465200.0,243100.00000000003,0.0022255238264207956,487202.8760847057,23163.74883008167,0.00212501554254157,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,60,1039.9506193334528,465200.0,250200.00000000003,0.0022354914431071643,487202.8760847057,23163.74883008167,0.0021345330054099386,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,61,1024.0248611926509,465200.0,248900.00000000003,0.0022012572252636518,487202.8760847057,23163.74883008167,0.002101844860650233,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,62,1108.181774073164,465200.0,245900.0,0.0023821620250927857,487202.8760847057,23163.74883008167,0.0022745797048219687,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,63,1102.0655460341368,465200.0,242999.99999999997,0.002369014501363149,487202.8760847057,23163.74883008167,0.0022620259446960453,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,64,1026.729437140748,465200.0,244099.99999999997,0.0022070710170695356,487202.8760847057,23163.74883008167,0.0021073960921409655,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,65,1120.4213604207325,465200.0,254400.00000000003,0.0024084723998725978,487202.8760847057,23163.74883008167,0.0022997018601875713,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,66,1067.4134819314932,465200.0,268700.0,0.0022945259714778443,487202.8760847057,23163.74883008167,0.0021909014382458436,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,67,987.1101889473503,465200.0,274300.0,0.002121904963343401,487202.8760847057,23163.74883008167,0.0020260762762322653,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,68,791.5465437184903,465200.0,274000.00000000006,0.001701518795611544,487202.8760847057,23163.74883008167,0.0016246754331164313,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,69,850.3264760039165,465200.0,266200.0,0.0018278729062852891,487202.8760847057,23163.74883008167,0.0017453231861793805,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,70,691.9640558694955,465200.0,265499.99999999994,0.001487454978223335,487202.8760847057,23163.74883008167,0.001420279086671873,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,71,701.0530209674907,465200.0,259500.0,0.0015069927363875553,487202.8760847057,23163.74883008167,0.0014389344878284437,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,72,606.2744695983711,465200.0,251300.0,0.001303255523642242,487202.8760847057,23163.74883008167,0.0012443983797274698,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,73,443.3361646376434,465200.0,244400.0,0.0009530012137524578,487202.8760847057,23163.74883008167,0.0009099621254299911,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,74,379.55306499270955,465200.0,236100.00000000003,0.0008158922291330816,487202.8760847057,23163.74883008167,0.0007790452060605652,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,75,299.31179121884634,465200.0,225700.00000000003,0.000643404538303625,487202.8760847057,23163.74883008167,0.0006143473405251566,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,76,191.4785356595239,465200.0,218799.99999999997,0.0004116047628106705,487202.8760847057,23163.74883008167,0.00039301602075565993,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,77,100.4090709501179,465200.0,206600.00000000003,0.00021584065122553288,487202.8760847057,23163.74883008167,0.00020609293556933078,0.0,0.0
CA,SA,2031-01-01T00:00:00,F,78,-31.211270940228133,465200.0,192500.00000000003,-6.709215593342247e-05,487202.8760847057,23163.74883008167,0.0,0.0013474188124374552,0.0001621364724167695
CA,SA,2031-01-01T00:00:00,F,79,-34.94415038006264,465200.0,180100.00000000003,-7.511640236470902e-05,487202.8760847057,23163.74883008167,0.0,0.0015085705960808172,0.00019402637634682195
CA,SA,2031-01-01T00:00:00,F,80,-164.86346773896366,465200.0,170400.00000000003,-0.00035439266495907926,487202.8760847057,23163.74883008167,0.0,0.007117305102396174,0.0009675086134915706
CA,SA,2031-01-01T00:00:00,F,81,-277.3344276843709,465200.0,161100.00000000003,-0.000596161710413523,487202.8760847057,23163.74883008167,0.0,0.011972778228548642,0.0017215048273393598
CA,SA,2031-01-01T00:00:00,F,82,-277.92511207977077,465200.0,152000.0,-0.0005974314533099114,487202.8760847057,23163.74883008167,0.0,0.011998278608462656,0.001828454684735334
CA,SA,2031-01-01T00:00:00,F,83,-477.23198273210437,465200.0,145100.0,-0.001025864107334704,487202.8760847057,23163.74883008167,0.0,0.020602536585630115,0.0032889867865754955
CA,SA,2031-01-01T00:00:00,F,84,-516.000052510266,465200.0,136900.00000000003,-0.0011092004568148451,487202.8760847057,23163.74883008167,0.0,0.022276189242742998,0.0037691749635519784
CA,SA,2031-01-01T00:00:00,F,85,-637.817800411387,465200.0,110999.99999999999,-0.0013710614798181147,487202.8760847057,23163.74883008167,0.0,0.027535171663711146,0.0057461063100124965
CA,SA,2031-01-01T00:00:00,F,86,-610.184615657141,465200.0,97000.00000000001,-0.0013116608247144045,487202.8760847057,23163.74883008167,0.0,0.0263422220700616,0.006290563048011762
CA,SA,2031-01-01T00:00:00,F,87,-662.7458273909433,465200.0,87900.00000000001,-0.0014246470924138936,487202.8760847057,23163.74883008167,0.0,0.028611337148081426,0.007539770505016419
CA,SA,2031-01-01T00:00:00,F,88,-646.5903014888172,465200.0,77700.0,-0.0013899189627876551,487202.8760847057,23163.74883008167,0.0,0.027913888474266343,0.008321625501786578
CA,SA,2031-01-01T00:00:00,F,89,-701.257624281061,465200.0,66400.00000000001,-0.001507432554344499,487202.8760847057,23163.74883008167,0.0,0.03027392627269256,0.010561108799413566
CA,SA,2031-01-01T00:00:00,F,90,-755.045449051664,465200.0,57600.00000000001,-0.001623055565459295,487202.8760847057,23163.74883008167,0.0,0.032595995345585944,0.013108427934924722
CA,SA,2031-01-01T00:00:00,F,91,-794.0575121537331,465200.0,48100.0,-0.0017069164061774143,487202.8760847057,23163.74883008167,0.0,0.0342801814153039,0.016508472186148298
CA,SA,2031-01-01T00:00:00,F,92,-772.0684181434845,465200.0,40600.0,-0.001659648362303277,487202.8760847057,23163.74883008167,0.0,0.03333089232692921,0.019016463501071047
CA,SA,2031-01-01T00:00:00,F,93,-763.0279389432326,465200.0,33500.00000000001,-0.0016402148300585396,487202.8760847057,23163.74883008167,0.0,0.032940606658293764,0.02277695340129052
CA,SA,2031-01-01T00:00:00,F,94,-677.5416494996425,465200.0,26900.0,-0.0014564523849949324,487202.8760847057,23163.74883008167,0.0,0.02925008617861333,0.02518742191448485
CA,SA,2031-01-01T00:00:00,F,95,-578.9881964659326,465200.0,22100.0,-0.001244600594294782,487202.8760847057,23163.74883008167,0.0,0.024995444421070042,0.026198560926060297
CA,SA,2031-01-01T00:00:00,F,96,-549.8061532525171,465200.0,17100.0,-0.001181870492804207,487202.8760847057,23163.74883008167,0.0,0.02373562920603377,0.03215240662295422
CA,SA,2031-01-01T00:00:00,F,97,-460.3553976366002,465200.0,13000.0,-0.0009895859794423908,487202.8760847057,23163.74883008167,0.0,0.01987395913388416,0.03541195366435386
CA,SA,2031-01-01T00:00:00,F,98,-396.69300048192963,465200.0,9900.0,-0.0008527364584736234,487202.8760847057,23163.74883008167,0.0,0.017125595834762426,0.04007000004867976
CA,SA,2031-01-01T00:00:00,F,99,-268.7106373816796,465200.0,7300.0,-0.0005776238980689587,487202.8760847057,23163.74883008167,0.0,0.011600481396720971,0.03680967635365474
CA,SA,2031-01-01T00:00:00,F,100,8712.13862932022,465200.0,14200.000000000002,0.01872772706216728,487202.8760847057,23163.74883008167,0.017881952379537096,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,1,3988.313619194756,465200.0,237200.0,0.008573331081674023,487202.8760847057,23163.74883008167,0.00818614547443957,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,2,3454.391097280255,465200.0,236499.99999999997,0.007425604250387479,487202.8760847057,23163.74883008167,0.007090251857790081,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,3,3539.610642903979,465200.0,235800.0,0.007608793299449654,487202.8760847057,23163.74883008167,0.007265167790775886,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,4,3729.0861262105464,465200.0,235200.0,0.00801609227474322,487202.8760847057,23163.74883008167,0.007654072480397679,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,5,4022.7743398197345,465200.0,234700.0,0.008647408297118948,487202.8760847057,23163.74883008167,0.008256877242080012,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,6,4018.576973920164,465200.0,234000.00000000003,0.008638385584523138,487202.8760847057,23163.74883008167,0.008248262009893162,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,7,3716.4554127736774,465200.0,232900.0,0.007988941128060355,487202.8760847057,23163.74883008167,0.0076281475237587265,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,8,3514.323086741322,465200.0,231500.0,0.007554434838222963,487202.8760847057,23163.74883008167,0.007213264246269182,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,9,3214.2225738518755,465200.0,229600.0,0.006909334853507901,487202.8760847057,23163.74883008167,0.006597298028456315,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,10,3213.5001374591957,465200.0,218100.0,0.006907781894796208,487202.8760847057,23163.74883008167,0.006595815203891556,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,11,3015.8595143181446,465200.0,223900.00000000003,0.006482931028198935,487202.8760847057,23163.74883008167,0.006190151294989079,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,12,2818.0762033188366,465200.0,226600.0,0.006057773437916674,487202.8760847057,23163.74883008167,0.0057841945145432234,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,13,2920.4436666649417,465200.0,230700.00000000003,0.006277823875032119,487202.8760847057,23163.74883008167,0.005994307115209208,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,14,3626.9968513175263,465200.0,235000.0,0.007796639835162353,487202.8760847057,23163.74883008167,0.0074445308707228,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,15,5037.978146839509,465200.0,240099.99999999997,0.010829703669044516,487202.8760847057,23163.74883008167,0.010340616597599066,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,16,7053.533076343534,465200.0,245599.99999999997,0.01516236688809874,487202.8760847057,23163.74883008167,0.01447760968290589,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,17,7878.542390119896,465200.0,250899.99999999997,0.016935817691573294,487202.8760847057,23163.74883008167,0.0161709685571522,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,18,16903.168043856684,465200.0,266700.0,0.03633527094552168,487202.8760847057,23163.74883008167,0.0346943108786531,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,19,28230.166113194777,465200.0,291800.0,0.06068393403524243,487202.8760847057,23163.74883008167,0.05794334865192102,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,20,16362.953317818057,465200.0,304400.0,0.035174018310013024,487202.8760847057,23163.74883008167,0.0335855023051489,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,21,4994.034024251741,465200.0,309300.0,0.01073524080879566,487202.8760847057,23163.74883008167,0.010250419834105151,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,22,2614.9858037366066,465200.0,309500.0,0.0056212076606547865,487202.8760847057,23163.74883008167,0.005367344759438493,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,23,4635.802602238546,465200.0,309900.0,0.0099651818620777,487202.8760847057,23163.74883008167,0.00951513800471194,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,24,2751.575441022578,465200.0,303900.0,0.005914822530143117,487202.8760847057,23163.74883008167,0.005647699502792315,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,25,1064.9485321545508,465200.0,296000.0,0.0022892272832213045,487202.8760847057,23163.74883008167,0.0021858420473884837,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,26,476.18541402503615,465200.0,290500.0,0.0010236143895637063,487202.8760847057,23163.74883008167,0.0009773862951134261,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,27,1089.307253889332,465200.0,288600.0,0.002341589109822296,487202.8760847057,23163.74883008167,0.002235839128543945,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,28,2096.5467866390827,465200.0,281800.0,0.004506764373686765,487202.8760847057,23163.74883008167,0.004303231547989825,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,29,3308.065899371053,465200.0,279800.0,0.007111061692543106,487202.8760847057,23163.74883008167,0.0067899145546010875,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,30,4637.676166648744,465200.0,293700.00000000006,0.009969209300620688,487202.8760847057,23163.74883008167,0.009518983557565107,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,31,5268.521834488725,465200.0,306800.0,0.011325283393139995,487202.8760847057,23163.74883008167,0.010813815133498378,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,32,4985.236289643275,465200.0,309000.0,0.010716329083498012,487202.8760847057,23163.74883008167,0.010232362193150386,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,33,5306.513653545058,465200.0,313000.0,0.011406951103923169,487202.8760847057,23163.74883008167,0.010891794597334152,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,34,5729.2107962738955,465200.0,319900.0,0.012315586406435717,487202.8760847057,23163.74883008167,0.01175939444839773,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,35,5357.785062440729,465200.0,327700.0,0.011517164794584542,487202.8760847057,23163.74883008167,0.010997030858063363,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,36,4784.151630973734,465200.0,333200.0,0.010284074873116368,487202.8760847057,23163.74883008167,0.009819629287537202,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,37,3900.4942771646893,465200.0,331400.0,0.008384553476278351,487202.8760847057,23163.74883008167,0.008005893373434323,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,38,3722.218724950566,465200.0,331900.0,0.008001330019240253,487202.8760847057,23163.74883008167,0.0076399769124175215,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,39,3042.875341382285,465200.0,331200.0,0.006541004603143347,487202.8760847057,23163.74883008167,0.006245602172621918,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,40,2965.5895672604092,465200.0,332300.0,0.006374870092993141,487202.8760847057,23163.74883008167,0.006086970567769818,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,41,2485.1756430121604,465200.0,329500.0,0.005342166042588479,487202.8760847057,23163.74883008167,0.0051009051157162805,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,42,2388.080658071558,465200.0,318300.0,0.005133449393962936,487202.8760847057,23163.74883008167,0.004901614451176523,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,43,2092.715160462132,465200.0,307200.0,0.004498527859978788,487202.8760847057,23163.74883008167,0.004295367008667433,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,44,1915.9787801012862,465200.0,303600.0,0.0041186130268729285,487202.8760847057,23163.74883008167,0.003932609748732624,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,45,1750.6949032462435,465200.0,304400.0,0.0037633166449833264,487202.8760847057,23163.74883008167,0.003593359130626038,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,46,1577.2382705563214,465200.0,299099.99999999994,0.0033904520003360306,487202.8760847057,23163.74883008167,0.0032373336611463284,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,47,1204.410598560993,465200.0,293300.0,0.002589016763888635,487202.8760847057,23163.74883008167,0.0024720925464150846,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,48,1132.220830416656,465200.0,286600.0,0.0024338366947907484,487202.8760847057,23163.74883008167,0.002323920662200292,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,49,963.3120289058425,465200.0,279900.0,0.002070748127484614,487202.8760847057,23163.74883008167,0.0019772297664728067,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,50,805.1078294870094,465200.0,275100.0,0.001730670312740777,487202.8760847057,23163.74883008167,0.0016525104202115431,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,51,743.3485646378831,465200.0,268299.99999999994,0.0015979117898492759,487202.8760847057,23163.74883008167,0.0015257474886265728,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,52,573.9089239475434,465200.0,257899.99999999997,0.0012336821237049513,487202.8760847057,23163.74883008167,0.0011779670279445618,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,53,618.2667370992713,465200.0,251000.0,0.0013290342585968859,487202.8760847057,23163.74883008167,0.0012690129049890474,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,54,575.9136139730399,465200.0,247199.99999999997,0.0012379914315843506,487202.8760847057,23163.74883008167,0.0011820817204554245,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,55,441.8412994914397,465200.0,244199.99999999997,0.000949787832096818,487202.8760847057,23163.74883008167,0.000906893865328128,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,56,512.5360100700345,465200.0,241399.99999999997,0.0011017541059115102,487202.8760847057,23163.74883008167,0.0010519970944935972,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,57,468.5310337753035,465200.0,234200.0,0.0010071604337388296,487202.8760847057,23163.74883008167,0.0009616754267555763,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,58,358.6125596872007,465200.0,232700.0,0.0007708782452433377,487202.8760847057,23163.74883008167,0.0007360641270616224,0.0,0.0
CA,SA,2031-01-01T00:00:00,M,59,475.01998762146104,465200.0,234299.99999999997,0.001021109173734869,487202.8760847057,23163.74883008167,0.0009749942189152297,0.0,0.0
